0,6.49258825916221
5.39571627253517,6.79613074079125
0,6.4533887505158
0,6.48692269374285
4.38862978580745,6.52385594878853
0,6.48463523563525
0,0
0,11.8621446839376
0,6.51928002249361
4.56424401937545,4.17377169585342
0,3.97292994033167
6.15945473195416,7.06990814148556
0,4.70610090456653
0,5.99530715482543
0,6.35735688009632
5.20103524374148,7.18869970438118
5.83889594846338,6.67731013580641
0,5.85010257536827
5.23877965383184,5.83358191219105
0,6.39769602814405
4.31012775913002,6.79992504942338
5.64505812950319,6.78401578882008
4.4853726225325,5.86024476636311
0,6.49475182883567
0,6.63059103309305
0,5.39157999700773
0,5.3025085711665
0,5.43297936979143
0,6.06837929087611
4.58639503066176,6.19617932695376
5.2893270747099,6.89234718157946
4.19975507662997,5.98825941615903
5.55489569394848,6.51037738105659
0,6.46971532494179
0,6.03875358515115
0,5.60635338488021
0,5.6477058284358
0,5.51973943696391
0,4.5243938759608
5.24980966248299,6.3575822673733
5.06569149984433,6.81612232987014
4.37121843595728,6.76832078299056
0,3.68812917272323
5.31438754672553,6.07819255061781
0,5.36077560038765
0,6.27994629973033
0,0
4.43828881368201,6.6818203353549
0,6.60774418216095
0,6.31349369697411
0,6.25122928187784
0,6.15750850638162
0,6.24835230438635
0,6.12477091441621
0,6.7889154351006
0,5.91209661172441
0,6.09469780174963
5.28690246373274,6.82418887035998
0,5.76500299731983
4.62458057950791,6.24769465140998
0,6.53764766215503
0,7.45255325191761
0,0
0,6.4123435812685
0,6.17188847120203
0,6.3680499556655
0,4.12697308171383
0,5.25001958114028
4.15997623565093,6.01366625509167
0,6.13796460686186
4.9330340480727,7.26511498841545
5.29686631428072,6.47096976792461
5.81675395331536,6.85715648021877
4.84536749186813,6.401037871594
0,5.89020671503375
0,6.43250591489633
0,6.32137961814541
0,7.32422626626683
0,6.49198222608456
4.12001230897068,6.64532501233655
4.74048748293572,6.78180649415903
0,7.11951427142971
5.44059787380481,7.3627087201815
4.16852396039635,6.72926238350166
0,5.82812174891181
