0,4.75694662095388
0,4.73505744682251
0,3.3235961356386
0,4.89252720561593
0,4.8454461360426
0,4.33545899885755
0,6.59283903357659
0,0
0,7.58450881505565
0,4.18920009323478
0,4.65662346757701
0,0
0,5.01462731536579
0,4.34950344296832
0,5.21922004518933
0,5.97365692845802
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.03701753537037
0,0
5.13173135414014,0
0,0
0,0
0,0
0,5.77340181653626
5.83012139669922,6.44985411852403
0,6.04084977228873
0,5.28962973815047
0,0
0,4.49869794147757
0,6.3775939189094
0,5.2744344260847
0,0
0,6.67560882286493
0,5.31359999007919
0,6.41475320123927
0,4.9452074887738
0,3.70376806660769
0,6.21114209877902
0,4.55503411649429
0,4.45038597218722
0,0
0,0
0,0
0,0
0,4.12665039697402
0,0
0,4.64391001430402
0,5.98933728609181
0,5.85524382719669
0,5.02420941412337
0,4.77550350346998
0,4.97845639573202
0,4.55839299442916
0,6.03010817070019
0,5.1585954233729
0,5.3156168636261
0,5.22977082401293
0,0
0,5.47092523115435
0,4.08260930600368
0,6.28196763674647
0,5.13538658754601
0,0
0,0
0,5.60833561884547
0,4.64419857295557
0,5.37735957388799
0,4.62585477718092
0,5.22332438750661
0,0
0,0
0,6.12896306029362
0,0
0,0
0,0
0,0
0,0
0,4.91456482534552
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.18221184049661
0,0
0,0
0,4.05074092473997
0,0
0,5.07810700921127
0,0
0,4.68194602479014
0,0
0,0
0,0
0,0
5.81215843927448,0
5.30831720112637,6.48350482597056
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.06613307058168
0,0
0,0
0,6.50038836358438
0,0
6.84792034527995,0
6.24728823781082,4.92565821016505
0,4.4125558397087
0,7.30765828054838
0,0
0,0
0,4.66475897739975
0,6.37812053422909
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.78289787377182
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.02886806235731,0
3.97029191355212,4.92071058656827
0,0
0,0
0,5.14912106018591
6.17251446237513,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.80957933924605,0
0,0
0,0
0,0
0,4.65700333462811
0,0
0,0
0,0
0,0
0,0
0,0
0,4.6978405208294
0,0
0,0
0,0
0,0
0,0
0,0
0,5.90440771453981
0,5.86206745362191
0,0
0,5.67890901238018
0,4.47563081463311
0,6.62333454923273
0,0
0,0
0,3.97330623384504
0,0
0,0
8.30789337192268,7.2766670466666
0,0
4.77718884978615,4.97217162764413
0,6.58625441005106
3.04356960296815,0
0,0
0,0
0,0
0,3.61738345240887
0,0
0,5.93012091686693
0,0
0,5.62672142851974
6.47789501403925,7.28572585278091
0,0
6.97115252411193,0
0,0
0,5.31064111623687
0,4.00369019395397
5.0606310804175,0
5.84609189409223,6.21114209877902
0,0
0,5.27084338954728
4.0241009088335,4.94314129873304
4.8599674311041,3.33790253128984
0,4.27736032244553
0,0
0,4.11496384942484
0,0
0,0
5.90607004409103,7.45733804693145
0,0
0,5.4716822652991
4.18509892549057,0
0,0
0,0
0,4.81194042318436
0,0
0,4.48919800973567
0,4.20677999155189
0,0
6.15627958852207,4.47972033527068
5.55443136953216,4.6662652853479
4.81721234423113,6.67733531869715
0,4.02535169073515
0,0
3.35654862999327,4.48886106358771
0,4.38514676201012
0,0
0,0
0,3.70745583968687
0,5.21117870873127
4.3810261343403,5.37906751623315
3.299164656097,5.54716765020565
0,0
0,0
4.32466231728431,4.94734044372394
0,0
0,4.8678420954357
0,2.9922261342247
0,4.61393169165666
6.33717965081037,7.3001824277478
0,0
4.26253902205129,6.58767397408368
0,0
0,0
0,0
0,0
0,5.41538903813387
0,0
4.34652898232072,4.57656492897776
0,0
0,5.78619161089692
5.51697085258938,0
0,0
0,0
6.60824351077678,8.79701344056387
5.90192269844649,7.9300335299064
0,0
4.4057431612912,7.45210658379329
0,0
0,0
0,0
0,0
0,4.59935330066653
0,0
0,0
0,0
0,5.78216226198225
0,5.9596900420088
0,0
0,0
0,5.43118603962246
0,0
0,0
0,0
4.08142817028887,0
0,0
5.43324153880456,7.57591280283848
0,4.14582950491061
0,0
0,5.30380229677861
0,5.99911024413353
0,0
4.86622590237216,0
7.55149160278285,0
0,0
0,0
0,0
0,0
0,3.81396906495276
0,0
0,0
0,7.02793543923824
3.55763116750398,0
0,5.282543612432
0,0
0,0
3.22087382753087,0
0,0
5.7125770223377,6.26659315348814
0,0
0,0
0,0
0,0
0,0
0,5.16123682599967
0,4.61670342180176
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.6372500794515,8.00834561003387
0,0
0,4.16215896180596
0,0
0,0
0,0
0,0
0,0
0,0
0,4.30999343177405
0,0
0,0
0,5.50284878165026
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.68462810732281
0,0
0,0
5.84626534961578,0
0,0
0,0
0,0
0,0
6.56153973007793,7.78194820283198
5.00823240947995,5.9588897011758
5.68283118790327,0
0,0
8.68920848735479,8.24511409036463
0,4.36843468115441
0,0
0,0
0,0
0,0
0,0
7.96743268031154,0
0,0
0,0
5.84093231280344,0
0,0
0,0
0,0
0,0
0,0
0,4.38825718442452
5.07654787078697,0
0,0
0,0
0,4.57728498249856
0,0
0,0
0,0
7.20018605845612,5.64844592961674
0,0
0,0
0,0
5.71419474500351,4.66729955745364
0,0
4.90623727804999,6.74164166103239
7.90627095111196,7.01372660805546
0,0
0,0
0,0
0,5.42881917461219
0,3.65325227647079
4.9171301508994,6.34474122347056
7.46405127679289,0
0,0
0,0
0,0
7.61527862548659,0
9.61295475395634,0
0,0
0,3.1646308100158
0,0
0,0
0,0
4.42520584876782,0
0,0
0,0
4.32386772050035,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.33588723780195,4.17684578373384
0,5.7979101373809
0,0
6.41403256311581,0
0,0
0,0
0,4.69299789635361
0,0
5.74393224328325,7.20245268632782
0,0
0,0
4.82350218030508,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.11984985263046
0,0
0,4.45457982735559
0,0
0,0
0,4.99863018696882
0,0
0,0
0,4.64822967544854
0,0
0,0
0,0
0,5.14970134221925
0,5.0589173927143
0,6.21738424136894
0,5.74345180511441
0,4.94534982739763
0,5.58953069676364
0,5.35521741368085
0,0
0,5.6379987341102
0,5.56994627367757
0,5.72208070293758
0,5.9485309497228
0,5.11637573757237
0,5.27949126229799
0,6.44640212624384
0,5.18167118442872
0,6.14981354451103
0,0
0,7.89746374485045
0,7.34304452629516
0,6.12767671823273
0,5.70989707565605
0,6.18546760867577
0,7.25239407826974
0,7.20082779684291
0,0
0,6.1497495260737
0,6.63496181902411
0,7.6476238185424
0,6.09683756268768
0,6.87156835922036
0,0
0,4.1717684591869
0,5.13202662682661
0,4.4053768832821
0,4.46222317666816
0,0
0,0
0,5.01893409691095
0,4.28950007699614
0,0
0,0
0,0
0,4.66805108402729
0,6.48053523907094
0,5.21808297383743
0,5.090000849477
0,5.02058562494942
0,6.09214663597389
0,0
0,0
0,0
0,6.9578683772121
0,4.54233687681652
0,3.95642259272483
0,5.26372592177842
0,5.15415827084843
0,4.91617808374337
7.95726835573048,0
0,5.46637095154429
0,0
0,4.99043258677874
0,0
0,0
0,0
5.44410459861402,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.97557840883037
4.72791865124714,6.9879241325451
0,8.57365102657491
0,8.63248958237721
0,0
0,8.82214527503297
0,0
5.83158917914386,4.48604875508023
5.48359288941835,0
0,4.18036934157318
5.29194711954019,0
0,5.05986980397395
0,0
0,0
0,0
7.27090422129635,0
0,6.70976764754904
6.53342539980468,6.37698201740645
0,0
0,6.09845623168614
5.89561422145115,0
6.71324777420426,0
5.28766078635951,0
7.52776171178369,0
0,0
6.68046564453147,0
5.58014483419802,7.40250030011632
6.71051092911028,6.06024406250281
5.01668363263046,7.2320681752557
6.22965433396076,0
7.15356011283943,0
0,0
0,0
6.77818175792624,0
0,0
0,0
8.16744278883585,0
0,0
0,0
0,4.63986142577802
4.44112067398159,0
7.3661796263541,0
6.64951549713031,0
6.87384683073095,0
6.66612947828904,0
0,0
0,0
7.74866276434733,0
0,5.30559085051453
0,0
5.44682357484726,0
6.55680676484542,0
9.08024307608594,0
5.79948651628071,7.82607994101728
7.87279045969508,0
5.86870351676999,5.11775426276894
6.23713250850086,0
0,0
0,0
6.40002486012345,4.94328393173856
0,0
0,0
0,0
0,3.19458313229916
0,0
0,0
0,0
0,0
0,0
5.96653128056277,0
0,0
0,0
6.41576776522746,0
0,0
0,0
0,0
0,0
0,0
5.53926154248775,0
0,0
0,0
0,5.88657614221055
3.57065882272651,4.21390379727974
0,0
4.93195277206179,0
0,5.05535368778452
0,5.78659058584352
6.12686918411419,0
8.69646343100648,0
0,3.59977497903112
0,5.15750236990581
6.98369728255729,0
6.76323804812312,0
0,0
0,0
5.44889022502741,6.20496172137039
0,5.21188763854965
0,7.26321748785488
6.52955021649304,0
0,0
0,0
6.16973624762665,0
0,0
0,5.79496292674019
0,6.40823220672027
5.18380397975928,0
0,4.79529455484507
6.24286508279265,0
5.93224518744801,0
0,6.51607472584459
0,0
0,4.20901163720023
7.34023874831395,0
0,0
0,6.10573029323633
5.99361223916544,7.00181012573098
0,0
0,4.33558994890029
0,0
0,0
0,0
0,0
7.00702126063877,0
5.84915185433326,0
0,0
0,0
0,0
0,0
0,0
6.76458904858841,0
8.2302708303107,0
0,0
6.12846180168817,4.58251549542329
0,3.7497393423707
0,0
0,0
6.18400455062401,0
0,0
0,0
0,0
4.33165396900921,0
0,4.65376985582415
0,0
4.13836144763888,4.70020760132284
0,0
4.90934057594467,0
0,5.34943814605575
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.3135203420993,0
0,0
0,0
0,0
0,0
0,4.42328853242252
0,5.86146975049179
0,0
0,0
7.40458947766136,0
4.93079812085463,5.40402782097015
0,0
4.5088795256698,0
0,0
0,0
4.29891672795087,0
0,5.85467069558999
0,6.17817230378098
0,5.26279381047899
0,0
0,0
0,5.04271518755967
0,4.62104353514438
3.86325284105872,0
0,4.08849414854393
0,4.3892504797632
0,0
0,0
4.00332516383493,4.57182020630654
4.98716193791061,0
5.67579443811603,5.09411823123476
0,0
6.8256880232936,0
0,0
0,0
4.14059181338742,0
0,0
4.00405509087464,0
5.23041318793416,0
6.51746445684488,0
0,5.02084961650323
0,6.20006282698016
0,6.59534325990975
0,0
0,0
0,7.31648172979267
0,6.96978127136118
0,0
0,5.58529919388542
0,0
0,5.01183457467174
0,5.73969644450387
0,4.38052550854761
0,0
0,5.2786247332023
0,5.58014483419802
0,0
0,5.17665807792071
0,5.20059427801942
0,6.01715666003144
0,0
0,5.98820925438731
0,5.68439576085601
0,0
0,5.84918067734556
0,5.52958780507385
0,3.82842398155183
0,5.75403189105933
0,8.02442357244982
0,0
0,0
0,0
0,5.13967327310844
0,0
0,7.90402840901894
3.92493923069469,6.8653695624857
0,6.34296613227272
0,5.08938485832779
0,6.63634017899423
0,5.09362749389207
0,5.44565920444596
0,6.79109785958201
0,6.49172455076919
0,5.16008924726459
0,0
0,7.10907848878322
0,0
0,0
0,5.9607991327971
0,5.44889022502741
0,0
0,6.24964700306671
0,0
0,0
0,0
0,0
0,4.90594122298159
0,0
0,0
0,4.8472532471217
0,0
0,8.60948792022374
3.67147893943377,7.52959977964324
0,4.85398148405088
0,5.80639922964296
0,6.77719090896102
0,6.48609981147524
0,4.87870262283543
0,0
0,0
0,5.26419165181866
3.93378449720966,8.45217028631703
0,4.54180431036627
0,5.37537099599033
0,4.49903158992642
0,5.10382200882237
0,5.46239008828519
3.33148996923734,4.51206756772577
0,6.12667265825402
0,7.64646360651841
0,0
0,6.6989829649669
0,0
0,6.47493952885117
2.74983173511717,5.53382417684564
0,0
0,5.74783125749088
4.07990751442433,6.21889887983935
0,0
0,0
0,0
0,4.79744207363521
0,5.40051287886271
0,5.44703905029467
0,6.19064322096836
0,5.07573615709
0,0
0,5.12853684124839
0,5.22896728841324
0,3.35898553285285
0,0
0,2.63260800593535
0,0
0,0
0,5.60558145372754
0,5.25884862263767
0,0
0,0
0,0
0,5.83880858296978
0,4.15277069069071
0,5.54744050682119
0,0
0,0
5.4124046925858,0
5.64685932725658,0
5.28806499008369,5.64144597174041
0,0
6.85458654284207,6.18160958715862
6.10090174180636,7.68865231379025
6.16198760790989,7.65595393311921
6.37645480202676,7.18346091942332
0,7.63217338749258
0,4.64400620977329
0,5.9312101692428
0,0
0,0
0,0
0,0
4.29701326034693,5.95865722413186
0,7.20781542600035
0,0
0,0
7.7259964824603,8.1635906656205
0,6.59320890419458
0,6.22239768069702
8.77990970153025,8.69849756438742
6.20459816579287,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.83405721192937
0,4.41896108246694
0,0
5.02401209113789,7.13335181925741
0,0
0,0
0,4.25915253652335
0,5.32286362696604
0,4.74066215542525
0,0
0,0
0,5.5032154775209
0,0
0,0
0,4.66343909411207
0,4.76524613383473
0,6.18212622817694
6.86932625236236,9.35352254564281
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.56975024075683
0,4.62927726133132
0,4.83421628295492
0,0
0,5.228270368236
0,4.33060175268169
0,0
0,4.43248207816237
0,5.21748684863349
0,8.21398589054045
0,0
0,0
0,0
0,8.66740641534238
0,5.21678187856552
0,0
0,0
0,0
0,0
0,0
0,6.36325221635635
0,0
0,0
0,4.1402734941105
0,3.84631046206276
0,5.83097297290068
0,0
0,0
0,5.29951664712352
0,4.91177214329238
0,6.46109310602363
0,0
0,6.18375706160508
7.7809088383786,8.17435070778718
8.46524705239305,0
9.15708199017372,6.88754236753092
6.00153863267946,0
4.7973595619804,7.41981813705801
0,5.40258728772383
0,5.59061377655056
7.15664454671476,0
0,5.56639604185599
0,4.33794412210369
0,0
0,0
0,0
6.42813758234034,0
0,3.91760738372205
0,0
0,4.28234441140073
0,0
0,4.92949754263662
0,0
0,0
0,0
0,0
0,0
0,0
0,5.28624478531377
0,5.56452040732269
0,7.05296323443599
0,6.76536187735304
0,6.48856642965416
0,5.12741041456934
0,0
0,6.25336716657228
0,0
3.84887019042288,5.03753684729376
0,0
0,0
0,0
0,0
7.88711094680031,6.54419957395118
0,0
0,4.92710874711796
0,0
0,4.97147857889506
0,0
0,0
0,4.06113242801599
0,4.03441761364175
