0,5.71561222640978
0,5.46434015037249
0,5.42217082871503
0,5.59214302844778
0,7.05284214916587
0,6.12448643495699
0,5.41441008553489
0,6.35541297501321
0,5.85853297455543
0,6.00047384126557
0,6.26998603927151
0,5.63878162443879
0,5.81824147329929
0,6.27202758928968
0,5.91047138789845
0,6.46772978152275
0,6.11635559422374
0,6.69916777255193
0,6.26956965649617
0,6.78101222195424
0,6.06793935894269
0,0
0,6.55558446193169
0,5.71952458160481
0,6.00790368105975
0,6.62687667701669
0,5.91762961459862
0,7.32839138992161
0,5.43529282157511
0,0
0,5.10715686108688
0,4.32001824338994
0,5.62916668127541
0,0
0,5.44987898335657
0,5.90022606667371
0,6.63164598288297
0,6.02133883355973
0,6.02460914570028
0,5.83562911554985
0,6.38919985715421
0,5.73831271755302
